"","song","mfcc.1","mfcc.2","mfcc.3","mfcc.4","mfcc.5","mfcc.6","mfcc.7","mfcc.8","mfcc.9","mfcc.10","mfcc.11","mfcc.12","Genre"
"242","45.mp3",146.906854476865,28.207291972376,-14.297733208053,2.60020276288755,-7.44009772777514,4.9442451667503,-2.47354072790692,6.44738562631473,2.26235565740498,4.53617464172213,3.26174950970817,-7.40517144262495,"electronic"
"243","45.mp3",158.772733688663,23.0380458438712,-14.1276869694667,7.31031030357573,-5.69605270607852,8.24291585856126,-12.0789211443741,0.152851666152035,-10.7523207173401,8.28962819114178,2.25015898622255,9.97114520179632,"electronic"
"244","45.mp3",156.523702308697,17.7422288112677,-10.8622396088509,9.71878959306828,-6.42559036924656,3.63831447255979,-13.8234502490063,8.53560016917487,-14.3960538193995,4.295516926435,-1.07638001477693,11.7124146716476,"electronic"
"245","45.mp3",159.63675732046,20.4204107997251,-12.7847299316245,9.77837943719127,-7.85686422573392,5.46502411162418,-9.57581886196902,9.21798424139843,-10.0138881239848,5.49695961670317,-3.66484048567529,9.51602677227697,"electronic"
"246","45.mp3",166.856934885943,16.1388157760814,-10.7299095952457,8.62317765259779,-8.17951932589075,8.3203360711649,-15.2293472820008,17.4170093742671,-15.1570858521928,7.57147788885826,-3.64458015230602,17.8838802362762,"electronic"
"247","46.mp3",146.405107236004,18.5592084204343,-7.90529802228505,10.9646878920334,0.32421470165751,8.83252519361941,-3.43457787021309,16.8929703557124,-4.2194398198001,13.5854264900915,-1.58523422085677,5.12856402303031,"electronic"
"248","46.mp3",147.136995357361,19.4564856491639,-6.93453071811085,11.5572508376918,0.303381875054859,7.92284026595537,-5.11703643673012,14.8822478336172,-6.671396732253,11.9107878777425,-3.29447573746619,4.17309635362986,"electronic"
"249","46.mp3",146.988190563936,19.4077338027723,-7.24429984150214,11.5301212692381,-0.10677039857771,7.53677805631925,-4.85833144156869,14.8454147260938,-6.16259186375878,12.9045394808528,-3.11541102451499,4.95009557022577,"electronic"
"250","46.mp3",154.813551131528,10.4577370168998,1.75890459941338,7.6295602662218,-1.42163228557511,12.6375270048178,-10.6833731404121,18.6733195934905,-9.59086792086459,16.6219233794223,-9.16429479056412,12.9235258301845,"electronic"
"251","46.mp3",158.088482055991,13.266374233796,1.64088801619939,2.02349388042704,-7.64612033116238,9.5379788131016,-9.81389779530038,21.2047341232968,-7.83721161483441,16.403093799126,-8.07859125659713,13.5119073359471,"electronic"
"252","46.mp3",156.396783059278,12.0144129334842,2.32022887446842,5.64655184608955,-5.09391270416725,10.7246723974761,-11.188818089167,18.8499118368351,-8.9572527504108,16.7715285550567,-8.55652731483547,13.2625544329575,"electronic"
"253","47.mp3",145.611442698805,15.3746497601865,-10.9431940647099,10.896866328897,-12.4708845419311,8.01950439615258,-14.113446462714,4.80187668434753,-13.8987395601222,0.979873833114961,-8.67529484658768,-0.817789970296232,"electronic"
"254","47.mp3",152.630917758882,12.0600499977035,-12.1277114548965,16.1318955606787,-13.5726204169638,10.7536274697968,-16.4659548085453,11.1675881404609,-13.575244202664,4.89302591084173,-7.68904154152215,6.19560083755804,"electronic"
"255","47.mp3",157.396651809219,16.4954410740468,-18.6403748762652,7.93368103629148,-19.9660719160204,6.50484991884962,-19.642832278646,1.18160293859421,-15.7023159641881,10.1051217937663,-4.23429316455955,-9.0294338018117,"electronic"
"256","47.mp3",157.661557388734,16.4779911317515,-19.834209277216,10.0421038635045,-17.5190174018176,7.61833868058829,-17.9356179445267,2.61616852249348,-13.5701271782766,10.2305319314916,-4.29877462379961,-6.27646860184601,"electronic"
"257","47.mp3",159.229428381662,15.8677944652992,-17.1526970329602,11.3145038330731,-19.4403839512956,9.80812039803964,-13.6706078323246,5.64973717536709,-17.5486937740348,14.1194120496913,-1.85741816700294,-3.7865106829038,"electronic"
"258","47.mp3",158.568176921319,14.3110132047468,-19.3190304892113,9.88964321169579,-18.4541105639782,10.7935073151741,-19.0202220365037,0.651049220612808,-20.6381427502873,10.6235747336191,-0.513109624151218,-3.52805387483405,"electronic"
"259","48.mp3",163.762056528694,10.9332582589241,-19.7532114031349,11.87926388357,-8.19628125787245,15.3149620999537,-15.2342714961698,9.641552166052,-10.3011583701457,12.6501605285544,-7.81179040379973,6.76448872190118,"electronic"
"260","48.mp3",171.467311716698,8.68388568714598,-14.1364870181513,18.3323502226044,-14.3239555023552,21.7283465197975,-16.0732386520825,13.190350697223,-11.3570145768521,15.9880042275208,-8.6966376473152,9.82944639446458,"electronic"
"261","48.mp3",172.268079319479,8.93494198574188,-13.5212200581685,18.3243339649091,-14.3156154840229,20.8833512574723,-16.5741670062115,12.7764616543455,-12.9530188491148,14.899839346169,-9.12316988934041,11.1416713161863,"electronic"
"262","48.mp3",172.33764687703,8.8412241508976,-13.4866150812287,18.2382534058914,-13.8222775679337,20.7627613690704,-16.6579655599678,12.4722427371365,-12.6206012209132,14.6759828826896,-9.65016656552253,11.3570236965993,"electronic"
"263","48.mp3",172.501064222546,9.04345589454842,-14.3064823240603,18.2295852912078,-13.9112286254392,21.3650356710209,-16.8276459209109,12.9548152808826,-12.1987453165274,14.5261240121633,-10.0082785908825,10.569887622592,"electronic"
"264","48.mp3",172.760133414636,8.65520263671997,-13.779485101875,17.4957248256269,-12.9472535134531,20.6867828039729,-16.0040350337371,12.0346184081898,-12.0494092770912,14.3816046765434,-9.69107567923293,11.0354915302895,"electronic"
"265","49.mp3",167.875620699481,-0.72987263508123,-4.63994064993165,3.9340470877364,-9.39286273790864,12.0058003076909,-17.6931320081895,13.9201605956821,-13.1628203920398,15.4217210521159,-13.0226367136914,21.284097214888,"electronic"
"266","49.mp3",176.985944036947,8.44274619758714,-9.07235560126215,-1.90665831701425,-10.3708353753136,12.5233821950876,-22.467865433201,8.66335584327494,-13.9619468370382,13.904142008743,-16.9214873016313,17.1675517479711,"electronic"
"267","49.mp3",182.409950134324,4.40049626384289,-8.88979877195516,4.47307470320207,-12.9539242189839,12.7803522466128,-20.744145573144,8.32940562587154,-17.0312560246175,19.1624870903594,-16.8594679363977,19.2258035540997,"electronic"
"268","49.mp3",182.775208416927,4.21405273898687,-10.0462521189578,7.68261020300694,-13.0774823112088,12.0097128441598,-19.3322845655974,7.80493327692155,-17.3988442041249,19.0364815472789,-13.6767852424343,18.4820375322119,"electronic"
"269","49.mp3",180.964397412997,3.85030480135382,-14.1310877753874,8.02832437667379,-10.7458066868909,15.0122075797375,-16.5614382632602,11.8851893697714,-12.2019495567109,15.4799137494994,-16.4138687038283,13.051402337808,"electronic"
"270","49.mp3",178.289849208274,2.04252585860491,-16.7528438567048,4.2923475489343,-15.3717385671179,12.9348352080759,-13.584086462136,15.9644401182065,-12.380650229167,14.6749307874597,-14.3333568333983,11.9725963003815,"electronic"
"271","5.mp3",141.624624962988,20.3047250394765,-2.49996585152217,-5.44205176317573,-8.84087066054887,5.53861363017291,-16.3735469958073,-2.9994760228388,-16.192836719927,-10.4827246512095,-22.220258921406,-4.68946982650257,"electronic"
"272","5.mp3",148.83912629387,16.0671193400155,0.453860970069746,-5.38160415680584,-14.952492133671,13.0049575470266,-19.9014343865985,2.76738074453045,-17.0708079307638,-11.0435490925151,-23.5897125076925,-0.898949717857665,"electronic"
"273","5.mp3",154.860503990366,15.1284017449853,-5.78088980030507,-1.32457468561184,-10.8852736683959,9.76549668184249,-14.6119241737835,3.87829550397709,-21.7628498501681,-6.21855691590811,-23.6067554162963,1.83785119681352,"electronic"
"274","5.mp3",154.168328856813,19.7029573112748,-2.29757545043876,3.66738801215653,-7.68525858877553,12.368884889724,-9.53421128913723,7.33954677836444,-13.7729507077288,-1.58009319763329,-15.556417749292,6.410696187219,"electronic"
"275","5.mp3",157.387447887716,18.6326073652998,1.98752505116941,3.58519569164388,-11.296068065938,13.3296299214575,-15.3245311451773,7.09776446546458,-18.8795905668045,-2.98363709466299,-15.8786669829367,14.1863355060908,"electronic"
"276","5.mp3",160.963801181708,16.1968178932885,-0.270812780054614,3.55098848992031,-13.1685403774851,13.664197269594,-13.4684594992205,13.978828197636,-15.364934828354,4.65733732135563,-13.1988672665697,14.2398471333653,"electronic"
"277","50.mp3",164.71355445141,6.70713921318685,-11.1540390135789,16.4498702112973,-11.8765405875964,23.8452079405671,-8.15499926790567,21.1490741966659,-7.29015686657823,15.9692165241914,-7.34653539143133,15.6311863630064,"electronic"
"278","50.mp3",169.014103848263,10.4707283052046,-11.0697733196294,12.863710998517,-16.9027012593803,19.7117323542615,-11.8095711552458,19.3128566002115,-9.59047672776662,13.0952349553145,-9.50043898015844,13.2593668091045,"electronic"
"279","50.mp3",171.767367310931,7.60192687237387,-15.6990809905746,17.3579709601417,-14.1288902289989,17.3068237978114,-10.8443248349747,19.4269288133284,-9.52941882777252,19.1062801054126,-5.63815538897341,15.5104119287603,"electronic"
"280","50.mp3",175.437500471955,2.79064523711973,-8.14252395734336,13.6311878743706,-10.8690810296826,16.6461188356119,-11.0014501702832,18.0750666895899,-13.3761105416231,17.1999854300721,-12.0250719196128,17.1123620896089,"electronic"
"281","50.mp3",176.966230279041,3.09541151234657,-9.72962438875219,12.6545817136039,-12.3746141912663,16.620277814126,-10.9949944416979,18.767696475277,-12.695242173829,18.7423407852829,-10.5340904640767,18.2778717278222,"electronic"
"282","50.mp3",178.650824797352,3.51366123322499,-12.6336140548453,14.4702913158929,-14.0336048894,16.33455417454,-13.9562519463236,19.1708141223234,-13.8894916989174,20.2157808049415,-11.2415497982497,19.170239647128,"electronic"
"283","51.mp3",161.801757258943,12.9270698083293,-17.7060368360765,7.60061861382717,-12.209096312764,7.13161904320346,-13.1012264488978,9.49420984088944,-14.5874746196404,8.21128926652605,-7.34180383134245,13.5034359434,"electronic"
"284","51.mp3",170.407903683271,9.47208074509102,-11.7074732571314,15.2007513182671,-16.4425286544737,13.4769904387441,-13.2988440490273,8.28436872954072,-12.4466044372997,10.5994760631322,-5.83280041339965,9.02531413310155,"electronic"
"285","51.mp3",176.696306617608,4.27965129954014,-1.84983818423834,4.91497389414283,-12.3434514503731,11.7860299726989,-15.2598012767678,12.8124528572475,-13.0601584546593,17.0232669259042,-13.0831297293729,19.4417886430402,"electronic"
"286","51.mp3",178.944888555444,2.93890039500902,-8.52679571905934,5.43640531249384,-4.66890576646101,12.1725313821372,-19.1582591787909,9.40711470433138,-15.406450283934,16.391970601712,-9.1408967402277,23.5061503338413,"electronic"
"287","51.mp3",179.031146095662,3.84051276480939,-3.88876459757559,7.97628289167475,-11.5186796528232,9.22286250339375,-18.0142004184117,5.92203674661569,-19.4891572936271,16.2945472831115,-10.7251491593243,19.4026913853746,"electronic"
"288","51.mp3",180.671768625857,4.94132072304122,-6.68324881855662,2.94403118325934,-12.9716830262242,12.156806995508,-11.4004238171619,13.873701732101,-18.0103525422582,9.92401705544554,-16.7873044557806,20.4782062099906,"electronic"
"289","52.mp3",151.587348536861,18.6560935766833,-7.20869354878355,6.11878173733025,-6.5300319685373,7.38623168810289,-4.61293147072669,12.7842945596742,-11.3343848808132,8.68112148713373,-4.06311449274483,6.07462599842036,"electronic"
"290","52.mp3",158.202713562081,21.442756594204,-8.0365064603958,5.76973855944221,-8.91878218506418,6.88592237176966,-6.08155487013439,10.9489295966967,-13.8190025196058,4.46135387380311,-6.10566698506347,3.15099108312256,"electronic"
"291","52.mp3",164.520239127973,11.9354955477093,-14.5504009612278,15.7910146324136,-12.1299760064267,11.5435479744499,-7.30255629460138,12.9470857693054,-8.14357560470395,11.2416311823396,-9.8981744984659,8.40345369721678,"electronic"
"292","52.mp3",169.345596322352,14.2843793534182,-12.8136810848439,13.5124422348177,-13.0892976193349,11.2273847723102,-9.13677607437452,11.9772061117602,-11.800769128834,12.4974602334255,-13.7591933360355,8.83886456285116,"electronic"
"293","52.mp3",164.759937401349,11.9341154412659,-14.5186008913124,15.0487759577099,-10.9713060964069,11.9256859710808,-6.8987028622459,13.0421139519227,-8.56972129738311,13.1168220643705,-10.2784205823931,10.0090230507577,"electronic"
"294","52.mp3",165.192127112328,13.2975499326367,-13.2694719182662,14.7873974373572,-10.9564555894618,12.1011413869143,-4.91192130203311,11.8025836181707,-8.77063927044647,9.91123946957573,-9.06841577133134,9.45249793602062,"electronic"
"295","53.mp3",149.768365519826,21.7126842060413,-19.4026932692749,-0.22565843924866,6.21409412737943,2.04970928938507,-16.9851565530743,5.5432898972042,-9.53222709933053,2.3133152403533,-9.50155455960973,3.33332487714287,"electronic"
"296","53.mp3",161.752774276121,10.3514604803222,-14.7388293773258,7.20538321987353,-3.74294273106932,11.9396530298627,-23.6589508202364,10.7805019620985,-12.1667405509796,7.80192977610892,-17.3131456355581,13.87574412127,"electronic"
"297","53.mp3",171.150014116732,5.05031345240736,-9.25354315902659,12.2936624247298,-11.9096341053651,15.4049407084912,-13.2008394667822,18.546778661617,-11.9862695042759,14.8436743121388,-9.60500790869196,12.0634601818167,"electronic"
"298","53.mp3",171.023652879208,5.06521572521222,-9.92430427781101,12.802770663098,-12.0769613484084,15.8864451419274,-12.7664303587878,19.5928045896999,-11.5311944284851,15.5289926756046,-9.02377513061435,11.9989329079733,"electronic"
"299","53.mp3",171.57325802164,7.91437091623725,-10.1976619502014,15.6874373645322,-12.8708770076819,17.7890290075467,-16.3453868366917,19.7156532314554,-15.4587471728045,15.6849808223012,-12.2982429217397,11.7859320117236,"electronic"
"300","53.mp3",166.959959128789,11.3273567401124,-10.9163529503571,11.4047175474865,-9.44287808927331,15.8840263614284,-15.6264565690026,14.3824155056865,-15.8429085249468,11.9423680548414,-11.4713803493291,12.0921226658448,"electronic"
"301","54.mp3",159.580395334498,8.39020202189928,-5.05829242973535,6.42941191573332,-8.00556406577832,17.2325682547801,-8.84743538886372,14.800972159722,-11.6286035380841,12.0668088960274,-12.5226106449945,8.07114912854776,"electronic"
"302","54.mp3",170.35715731924,15.6064088137428,-14.7969484717829,7.33504399634077,-13.8080590356694,14.0489739248414,-19.1549964763675,9.62013975753193,-17.9942035561862,4.53606929201413,-13.2592103713097,8.92302177516518,"electronic"
"303","54.mp3",171.711505920621,15.4107903330052,-16.0729270525306,10.3312338690824,-16.9569008402457,12.9096462087477,-14.3659193939244,11.5006848221873,-14.2850384222656,5.35146811931268,-11.6147602918897,10.0133795103773,"electronic"
"304","54.mp3",172.523150324043,15.6790428475611,-17.7884691804458,12.1493804495759,-13.9155683997131,14.1619501494637,-14.8826799169317,10.8166115128523,-11.7992828834178,6.24891408987882,-10.9570238466941,7.53120366138414,"electronic"
"305","54.mp3",174.305634623419,13.0122129426579,-15.291935406751,14.7649680914535,-13.0195254037133,17.2755979929695,-14.8628504661433,12.8266157020728,-11.6690040227208,11.9600555504126,-10.9073399366418,10.3889935225767,"electronic"
"306","54.mp3",179.746373492281,6.9111056670009,-14.2113176252603,17.9891231844581,-16.0509630654647,20.749772460119,-17.0935514042273,18.5991768236012,-15.3941840621876,15.7507870825368,-13.3656082176014,14.9452370600631,"electronic"
"307","55.mp3",162.539694217286,13.7926708153698,-17.4924720171133,3.77796071109811,-14.2576712400146,7.02084651565068,-19.7504903000525,9.27842705818572,-14.8560610575859,10.2808319816794,-9.57471843937547,8.99513496613865,"electronic"
"308","55.mp3",174.04208832058,6.58742358720223,-16.1167460444394,13.0984830685229,-12.9882582283697,16.8731178774785,-13.2352484808432,15.2729874237846,-12.3063037720049,13.7472447717158,-11.5570351564845,12.5357150201306,"electronic"
"309","55.mp3",177.480452126358,5.73243949990346,-14.3649401124061,9.83637962265386,-13.9764072381862,14.2274306470657,-13.8171831384844,13.4313932194614,-11.6949691927983,16.3039436187413,-9.68851305510318,15.7847352692313,"electronic"
"310","55.mp3",178.843795794221,2.81403028395927,-12.107758176789,15.6389668129968,-15.1258892766476,17.8027167916423,-12.1384350889166,17.0070578036003,-12.9833341375294,17.8182131122869,-12.5739477196221,16.5669178718826,"electronic"
"311","55.mp3",179.939658742824,4.89875302928791,-14.1263400721883,14.1398855619304,-16.7124071279953,18.0459881998248,-12.1519301272415,16.2583431341189,-13.4375505564875,13.8156944440588,-13.2311305505414,15.1296492004582,"electronic"
"312","55.mp3",180.697748085851,4.28563631572928,-12.7656677258366,13.9778463687501,-15.8840716986688,17.638974638524,-12.6539875396183,14.8928441279908,-15.8846394823421,13.9364986677422,-12.7071072813706,17.6963408909749,"electronic"
"313","56.mp3",136.77593773987,22.3821940138684,-7.31422714177263,9.31551342090165,3.9377831309219,8.09164352189004,-3.6606218782551,4.95992632604418,-1.10834458850024,-0.976727689798502,-1.48756738548927,4.30676584497218,"electronic"
"314","56.mp3",174.799269931348,2.65542167164112,-9.54125832839412,18.3555290406415,-13.9146006378195,20.8971143658314,-16.585999947693,19.3836381737367,-16.8754171093364,17.4950312822041,-15.5835690779069,16.2826210606709,"electronic"
"315","56.mp3",174.328689144168,3.12535267340103,-9.42049051144905,17.4982848793644,-11.9531603004609,18.9818552059922,-15.0761906944015,18.3004665733504,-16.1406985860905,17.4705239058004,-15.9872089664375,16.4875456495441,"electronic"
"316","56.mp3",181.718281737703,0.315164431094582,-8.9300050618461,16.0711905881092,-14.864613587336,18.6494635532767,-16.2516681265013,19.9685300398182,-15.6298036863092,18.9380837918335,-14.9930183714073,17.5561349761691,"electronic"
"317","56.mp3",180.836797023762,-0.38557924308566,-9.64505042329552,16.8332950512951,-14.1487079306388,20.6603604268039,-14.5814212740248,21.6774668872047,-16.5867571790704,17.07504126953,-17.2906411466735,17.3951027332366,"electronic"
"318","56.mp3",180.774316468368,1.03832800350283,-10.8947791543895,17.6668577083658,-16.6472581476444,21.4846137222302,-17.9097117394108,22.6235387752404,-17.3969708468186,20.974229202678,-16.6771014621823,18.9116958347132,"electronic"
"319","57.mp3",166.694440460499,-2.22503485750257,-17.1396075217948,14.0919754523196,-17.6304114981783,14.2867356177872,-19.9443544633765,14.3310022343349,-19.111096738265,12.8126099990649,-15.901457113955,14.6961428164004,"electronic"
"320","57.mp3",174.64017109323,5.36647200973184,-16.5861209290311,13.7672803121883,-17.0701008977409,11.9080946776529,-20.3172106243696,14.785352163907,-19.3771717766899,10.3564360122984,-17.0299897103535,17.2438675902567,"electronic"
"321","57.mp3",174.44788935356,10.2074779505674,-19.2628660131024,5.20042996954751,-17.4623437605706,10.6721627669018,-19.6386932354693,9.63569796886053,-18.5054689144528,12.6400900537808,-11.1380484435997,16.1953960439814,"electronic"
"322","57.mp3",177.270171385965,10.2609897003502,-16.3216417783112,7.62246505076888,-19.5169047792464,12.3352707619678,-19.9953474876074,14.3112805940902,-14.6648592513111,15.3778083071001,-8.54706498957663,16.1782255581531,"electronic"
"323","57.mp3",177.705570798012,8.98689851023898,-17.7027687966912,9.90854910294884,-20.482443901546,12.8981976690319,-17.0621651437932,14.0412522143917,-16.557693801881,17.8080076157046,-11.997778995686,11.6170317131634,"electronic"
"324","57.mp3",177.516122977472,10.5477675883349,-16.7039639457553,7.7407144884787,-20.3823622824724,11.9287571213493,-22.073955565308,14.6280500227978,-13.0111247529838,18.1639281484468,-8.40165614228021,14.3169306525483,"electronic"
"325","58.mp3",145.893470862583,26.0711393500262,-24.6992135914279,-4.77903350503319,-5.59193882971465,13.6893104047933,0.575032785122163,-9.66308700638051,1.8042039658798,-0.0825841643094452,-0.674423441431654,-0.749503021307857,"electronic"
"326","58.mp3",145.172300652293,25.6359178703537,-20.2339327951921,2.36285465915104,-5.40735952506241,9.53968089282648,-1.25292596068093,-9.45448942968761,0.65930444447501,1.78475534684007,-1.87788952242342,-3.30484086954962,"electronic"
"327","58.mp3",147.471544789447,17.5806746052271,-4.28991630250767,-8.5279684676772,-18.0205183964512,3.4061173837254,-15.3670668857849,1.49187335132868,-22.6632655322349,1.54132053760649,-15.863707615973,5.82734573638313,"electronic"
"328","58.mp3",172.620742199585,8.66041075666675,-15.8805409823108,13.644579604106,-17.5753809852863,17.8766534499466,-20.4021200278842,13.4911077968613,-10.2267661763912,3.12760727271578,-10.7762508577979,13.6705638153908,"electronic"
"329","58.mp3",177.75870415775,3.67202857916978,-15.313921257156,16.6570777293895,-17.7306895243799,24.3145077560281,-15.9583837930587,15.8793076404655,-11.0528025751529,8.17275913135058,-11.7989573873759,15.7669637887336,"electronic"
"330","58.mp3",180.781300031582,5.15824195621198,-13.9772315642059,14.8070861277139,-17.6978184352235,20.3473121473203,-15.7178077498322,11.3811750498695,-8.59464429613729,2.88160926456205,-7.84205151262803,10.9318287773478,"electronic"
"331","59.mp3",154.971592915336,6.82651048104287,-3.61844074721245,18.144829837307,-8.75662779190643,17.432929327602,-12.9864389763587,17.489426967525,-12.0023062288699,12.4975124262123,-10.0298356802049,12.6332854005844,"electronic"
"332","59.mp3",159.389349835868,6.62289715823078,-4.12815203421081,17.5498458012504,-9.84423574064704,15.1896964681869,-9.99445408624783,13.6291051515013,-10.5370992928425,13.5885104814669,-11.4528523500979,12.9333676202318,"electronic"
"333","59.mp3",168.177993990033,5.14658491518723,-2.86915547876769,14.5963124915243,-11.876259626952,15.1978455888625,-12.8804745272622,17.7437975112224,-12.7414229824031,17.7836255545824,-12.914597044154,16.9975414628915,"electronic"
"334","59.mp3",172.664151225645,3.51307985504122,-3.77779256178469,14.9813541837739,-12.4860905865137,13.9355820216949,-13.2207506499899,17.4862809222551,-11.7078680730291,16.3576492905821,-9.81704089163417,18.1175578276765,"electronic"
"335","59.mp3",171.786114646418,3.31910364199063,-1.19844313552107,14.8914219075965,-13.2485123439304,16.7433129816484,-14.9707569541863,17.7765827234918,-12.9258721440573,16.4858144553674,-13.5049446234077,16.8603984274636,"electronic"
"336","59.mp3",172.719968053386,5.91876953500233,-1.38152042950808,12.2707397898056,-15.0775866377278,17.8316387297214,-13.8800738151811,14.9383242053919,-17.0960702572033,12.149367207086,-12.5962601134262,18.8092299494048,"electronic"
"337","6.mp3",164.389402263123,7.66822385769858,-6.85917031111338,22.4027130049029,-19.1478801435896,18.5462113698918,-4.37979625215419,13.1456678135919,-9.14004570486734,17.3126067627728,-12.60737070862,12.7622952538438,"electronic"
"338","6.mp3",172.136622047872,4.13175846839875,-13.0763315889141,23.3637395130714,-12.8696395351941,14.2536819437463,-1.39906829690784,8.98842217008031,-2.06703969248794,7.26623877775901,-3.14196338367588,7.25542484077248,"electronic"
"339","6.mp3",175.743467824942,2.58640250765827,-15.8297645341714,24.0935280440208,-12.5180202945062,16.0848130601172,-2.81830560054561,10.1760301758859,-3.95321046967807,8.43183318228181,-4.39401994829213,8.83326825424852,"electronic"
"340","6.mp3",176.496219902625,1.53811358841782,-14.2777663726895,22.6454670538706,-10.2705987032512,13.5054272129084,0.66056924202431,5.77619168640275,0.106424430159942,3.89612705914066,0.982725005998369,4.11509808975462,"electronic"
"341","6.mp3",176.485103223879,1.59123223298271,-14.7068431534735,22.5994807739918,-10.7786700992881,15.0476049079727,-1.15238555972284,8.12448217696723,-2.37520835696711,6.42438797423628,-1.83770159867085,6.19714877980656,"electronic"
"342","6.mp3",178.359879680058,0.997861540139588,-15.4589489811906,21.6648388715251,-9.96093669988271,11.8325491650541,0.18046893530631,8.74357752945499,-3.29052408751547,7.39885831592339,1.0221495693306,5.21514720163316,"electronic"
"343","60.mp3",156.006992867524,9.98219006670389,-16.0047687313053,16.4329830951867,-7.48443316239471,9.51380784198049,-10.1570832801406,14.1550068738721,-4.63125739670667,5.6994375391636,-7.16344134759263,9.0932264798613,"electronic"
"344","60.mp3",160.313580457498,14.4586174708538,-13.7492681257183,14.4259021510078,-11.6408032173153,13.0916377264922,-10.7894201132675,13.8829886893377,-6.15133036979258,4.60729109810167,-4.35658652920718,4.31033559506257,"electronic"
"345","60.mp3",176.515953903017,9.07245753037587,-15.2387104904823,15.0306900891032,-14.9540744965811,17.7795447635213,-14.2772508007086,14.6925145877129,-16.5751295040945,14.4768990928165,-10.9497498958805,15.2059376170338,"electronic"
"346","60.mp3",177.514136549296,9.7995235344352,-16.2154711714347,16.5098613040318,-13.8862609852465,15.4302877574723,-16.4425400710432,13.8231729074523,-15.6968796337005,15.4341181547884,-11.5911937293672,12.4560237901082,"electronic"
"347","60.mp3",179.167045454256,8.2324899902365,-16.84146820176,16.4273904696411,-14.671211724463,16.4856349111709,-17.4102217461143,15.4021573384231,-13.7845978517538,16.4024686648919,-13.0373165481592,12.9609844567119,"electronic"
"348","60.mp3",178.627505140074,8.63346557350657,-16.7282140797862,15.7405803381262,-13.7171863179845,16.5082347117392,-17.4576865413867,15.4964570589012,-14.0412427357532,16.7283013936181,-13.4750516285458,12.6690134058219,"electronic"
"349","61.mp3",127.986712199256,19.0934475577783,0.523889071206091,5.17559208350053,7.39778123286216,9.26815628174426,-2.05447517819042,8.21314694263824,-6.70963514172302,3.58948582387702,-8.59240155955264,8.13774415256865,"electronic"
"350","61.mp3",127.6125387903,18.9399019591571,0.554222903171218,5.10460653152807,7.59526985704912,9.2582572492231,-2.06843935501583,8.4127823364787,-6.58264492646136,4.0846210908875,-7.64160518110401,8.74466556339393,"electronic"
"351","61.mp3",147.403264701543,20.5048265756709,-11.1366764034015,9.61390388900364,-4.14652009014809,8.70901544703709,-4.89860581734557,-0.418510901216521,-5.70687976327477,3.52162410093366,-4.44168738015946,7.5800677201314,"electronic"
"352","61.mp3",153.877333677222,19.1094291737067,-12.8944476536957,11.2726178513691,-6.53071464860003,10.3748334151015,-8.64076326783407,0.805199731283609,-5.83995821213578,4.85357937848318,-3.69019417180891,5.8449122731271,"electronic"
"353","61.mp3",158.577146118852,18.1819862711165,-14.1500376359681,12.0749136623012,-8.62052998293214,10.4316904682201,-10.996374070264,3.61559432921215,-5.58960176140612,6.27119451537756,-4.10518033209274,4.48263400681136,"electronic"
"354","61.mp3",169.38205955495,4.08107121077445,-7.84503056768401,16.5705657774189,-14.9887495310061,18.2457572029066,-17.4327111142819,17.1392357305373,-19.6313710730468,18.5931553942429,-14.6706226266015,12.8515239262743,"electronic"
"355","62.mp3",127.102705807302,18.9488312372348,3.98525005679884,1.01930909225476,-5.20708737496993,3.60158848333274,-4.63005650533904,3.46893217659994,-11.048080077008,4.74040624952509,-2.83853680090861,4.72006279964444,"electronic"
"356","62.mp3",128.430647082027,20.0951746651718,2.72215877966547,-1.890342749145,-5.29275610878327,5.33001202037638,-6.54747575773521,0.555058932897098,-10.596345165436,4.31639525936816,-3.98243391966874,5.52018214955578,"electronic"
"357","62.mp3",163.92895879232,21.486767216586,-17.4143382807798,6.03596914148208,-12.4368215328939,8.33208894054116,-9.05314665177941,1.48367768989516,-10.8387514671037,3.38282462322821,-5.98999499051302,3.34104587049644,"electronic"
"358","62.mp3",153.171608800455,15.4573674290684,-12.069889797678,18.8779342286012,-2.88941859466828,11.2213508356987,-7.71563738860241,7.37873389991458,3.52668777403889,3.83565866037856,-13.5215416810146,11.4300093090943,"electronic"
"359","62.mp3",147.311808046952,14.392609906173,-6.28843518112372,20.8454483746668,1.07705405224666,8.93857165053615,-9.29181579357707,8.15073742439488,3.53856288819072,6.79854114087319,-15.6487792511609,13.8556335745727,"electronic"
"360","62.mp3",153.456580744017,17.3637939242033,-10.5121059291303,13.7323499813002,-1.46695054769311,13.3995244330623,-6.44388789485277,7.46466280958722,-1.39518286586176,4.49983107899718,-15.2309615572948,12.3464982949188,"electronic"
"361","63.mp3",154.846545584672,13.2490340542199,-13.7651884760183,8.9152185043692,-12.6578259215319,5.88518340329981,-17.7671301745847,20.8249981386805,-14.1579804001959,-16.0612727916387,3.01174402587448,2.81126516893761,"electronic"
"362","63.mp3",164.914000742298,13.505429935907,-16.1048518830254,9.94950919613222,-18.8701549550295,4.57053158027425,-15.2687584569641,23.4211163796816,-14.2192042167406,-10.6932651511564,5.15758134062602,12.5550152015403,"electronic"
